DATE,FLOW,STAGE,TEMP,VDATE
2016-06-23,6,,,,,43168.7775
2016-06-24,5,,,,,43167.7775
2016-06-25,5,,,,,43166.7775
2016-06-26,4,,,,,43165.7775
2016-06-27,4,,,,,43164.7775
2016-06-28,3,,,,,43163.7775
2016-06-29,3,,,,,43162.7775
2016-06-30,3,,,,,43161.7775
2016-07-01,2,,,,,43160.7775
2016-07-02,2,,,,,43159.7775
2016-07-03,2,,,,,43158.7775
2016-07-04,2,,,,,43157.7775
2016-07-05,2,,,,,43156.7775
2016-07-06,2,,,,,43155.7775
2016-07-07,2,,,,,43154.7775
2016-07-08,1,,,,,43153.7775
2016-07-09,1,,,,,43152.7775
2016-07-10,1,,,,,43151.7775
2016-07-11,1,,,,,43150.7775
2016-07-12,1,,,,,43149.7775
2016-07-13,1,,,,,43148.7775
2016-07-14,1,,,,,43147.7775
2016-07-15,0,,,,,43146.7775
2016-07-16,0,,,,,43145.7775
2016-07-17,0,,,,,43144.7775
2016-07-18,0,,,,,43143.7775
2016-07-19,0,,,,,43142.7775
2016-07-20,0,,,,,43141.7775
2016-07-21,0,,,,,43140.7775
2016-07-22,0,,,,,43139.7775
2016-07-23,0,,,,,43138.7775
2016-07-24,0,,,,,43137.7775
2016-07-25,0,,,,,43136.7775
2016-07-26,0,,,,,43135.7775
2016-07-27,0,,,,,43134.7775
2016-07-28,0,,,,,43133.7775
2016-07-29,0,,,,,43132.7775
2016-07-30,0,,,,,43131.7775
2016-07-31,0,,,,,43130.7775
2016-08-01,0,,,,,43129.7775
2016-08-02,0,,,,,43128.7775
2016-08-03,0,,,,,43127.7775
2016-08-04,0,,,,,43126.7775
2016-08-05,0,,,,,43125.7775
2016-08-06,0,,,,,43124.7775
2016-08-07,0,,,,,43123.7775
2016-08-08,0,,,,,43122.7775
2016-08-09,0,,,,,43121.7775
2016-08-10,0,,,,,43120.7775
2016-08-11,0,,,,,43119.7775
2016-08-12,0,,,,,43118.7775
2016-08-13,0,,,,,43117.7775
2016-08-14,0,,,,,43116.7775
2016-08-15,0,,,,,43115.7775
2016-08-16,0,,,,,43114.7775
2016-08-17,0,,,,,43113.7775
2016-08-18,0,,,,,43112.7775
2016-08-19,0,,,,,43111.7775
2016-08-20,0,,,,,43110.7775
2016-08-21,0,,,,,43109.7775
2016-08-22,0,,,,,43108.7775
2016-08-23,0,,,,,43107.7775
2016-08-24,0,,,,,43106.7775
2016-08-25,0,,,,,43105.7775
2016-08-26,0,,,,,43104.7775
2016-08-27,0,,,,,43103.7775
2016-08-28,0,,,,,43102.7775
2016-08-29,0,,,,,43101.7775
2016-08-30,0,,,,,43100.7775
2016-08-31,0,,,,,43099.7775
2016-09-01,0,,,,,43098.7775
2016-09-02,0,,,,,43097.7775
2016-09-03,0,,,,,43096.7775
2016-09-04,0,,,,,43095.7775
2016-09-05,0,,,,,43094.7775
2016-09-06,0,,,,,43093.7775
2016-09-07,0,,,,,43092.7775
2016-09-08,0,,,,,43091.7775
2016-09-09,0,,,,,43090.7775
2016-09-10,0,,,,,43089.7775
2016-09-11,0,,,,,43088.7775
2016-09-12,0,,,,,43087.7775
2016-09-13,0,,,,,43086.7775
2016-09-14,0,,,,,43085.7775
2016-09-15,0,,,,,43084.7775
2016-09-16,0,,,,,43083.7775
2016-09-17,0,,,,,43082.7775
2016-09-18,0,,,,,43081.7775
2016-09-19,0,,,,,43080.7775
2016-09-20,0,,,,,43079.7775
2016-09-21,0,,,,,43078.7775
2016-09-22,0,,,,,43077.7775
2016-09-23,0,,,,,43076.7775
2016-09-24,0,,,,,43075.7775
2016-09-25,0,,,,,43074.7775
2016-09-26,0,,,,,43073.7775
2016-09-27,0,,,,,43072.7775
2016-09-28,0,,,,,43071.7775
2016-09-29,0,,,,,43070.7775
2016-09-30,0,,,,,43069.7775
2016-10-01,0,,,,,43239.8391
2016-10-02,0,,,,,43238.8391
2016-10-03,0,,,,,43237.8391
2016-10-04,0,,,,,43236.8391
2016-10-05,0,,,,,43235.8391
2016-10-06,0,,,,,43234.8391
2016-10-07,0,,,,,43233.8391
2016-10-08,0,,,,,43232.8391
2016-10-09,0,,,,,43231.8391
2016-10-10,0,,,,,43230.8391
2016-10-11,0,,,,,43229.8391
2016-10-12,0,,,,,43228.8391
2016-10-13,0,,,,,43227.8391
2016-10-14,0,,,,,43226.8391
2016-10-15,0,,,,,43225.8391
2016-10-16,0,,,,,43224.8391
2016-10-17,0,,,,,43223.8391
2016-10-18,0,,,,,43222.8391
2016-10-19,0,,,,,43221.8391
2016-10-20,0,,,,,43220.8391
2016-10-21,0,,,,,43219.8391
2016-10-22,0,,,,,43218.8391
2016-10-23,0,,,,,43217.8391
2016-10-24,0,,,,,43216.8391
2016-10-25,0,,,,,43215.8391
2016-10-26,0,,,,,43214.8391
2016-10-27,0,,,,,43213.8391
2016-10-28,0,,,,,43212.8391
2016-10-29,3,,,,,43211.8391
2016-10-30,4,,,,,43210.8391
2016-10-31,10,,,,,43209.8391
2016-11-01,7,,,,,43208.8391
2016-11-02,4,,,,,43207.8391
2016-11-03,3,,,,,43206.8391
2016-11-04,2,,,,,43205.8391
2016-11-05,2,,,,,43204.8391
2016-11-06,0,,,,,43203.8391
2016-11-07,0,,,,,43202.8391
2016-11-08,0,,,,,43201.8391
2016-11-09,0,,,,,43200.8391
2016-11-10,0,,,,,43199.8391
2016-11-11,0,,,,,43198.8391
2016-11-12,0,,,,,43197.8391
2016-11-13,0,,,,,43196.8391
2016-11-14,0,,,,,43195.8391
2016-11-15,0,,,,,43194.8391
2016-11-16,0,,,,,43193.8391
2016-11-17,0,,,,,43192.8391
2016-11-18,1,,,,,43191.8391
2016-11-19,1,,,,,43190.8391
2016-11-20,1,,,,,43189.8391
2016-11-21,1,,,,,43188.8391
2016-11-22,2,,,,,43187.8391
2016-11-23,2,,,,,43186.8391
2016-11-24,1,,,,,43185.8391
2016-11-25,2,,,,,43184.8391
2016-11-26,2,,,,,43183.8391
2016-11-27,10,,,,,43182.8391
2016-11-28,8,,,,,43181.8391
2016-11-29,5,,,,,43180.8391
2016-11-30,4,,,,,43179.8391
2016-12-01,3,,,,,43178.8391
2016-12-02,3,,,,,43177.8391
2016-12-03,3,,,,,43176.8391
2016-12-04,3,,,,,43175.8391
2016-12-05,2,,,,,43174.8391
2016-12-06,3,,,,,43173.8391
2016-12-07,3,,,,,43172.8391
2016-12-08,2,,,,,43171.8391
2016-12-09,10,,,,,43170.8391
2016-12-10,7,,,,,43169.8391
2016-12-11,7,,,,,43168.8391
2016-12-12,6,,,,,43167.8391
2016-12-13,4,,,,,43166.8391
2016-12-14,3,,,,,43165.8391
2016-12-15,4,,,,,43164.8391
2016-12-16,452,,,,,43163.8391
2016-12-17,71,,,,,43162.8391
2016-12-18,33,,,,,43161.8391
2016-12-19,24,,,,,43160.8391
2016-12-20,21,,,,,43159.8391
2016-12-21,18,,,,,43158.8391
2016-12-22,17,,,,,43157.8391
2016-12-23,17,,,,,43156.8391
2016-12-24,92,,,,,43155.8391
2016-12-25,34,,,,,43154.8391
2016-12-26,24,,,,,43153.8391
2016-12-27,22,,,,,43152.8391
2016-12-28,22,,,,,43151.8391
2016-12-29,22,,,,,43150.8391
2016-12-30,25,,,,,43149.8391
2016-12-31,39,,,,,43148.8391
2017-01-01,30,,,,,43147.8391
2017-01-02,24,,,,,43146.8391
2017-01-03,22,,,,,43145.8391
2017-01-04,393,,,,,43144.8391
2017-01-05,1328,,,,,43143.8391
2017-01-06,342,,,,,43142.8391
2017-01-07,621,,,,,43141.8391
2017-01-08,762,,,,,43140.8391
2017-01-09,1219,,,,,43139.8391
2017-01-10,478,,,,,43138.8391
2017-01-11,762,,,,,43137.8391
2017-01-12,595,,,,,43136.8391
2017-01-13,402,,,,,43135.8391
2017-01-14,292,,,,,43134.8391
2017-01-15,243,,,,,43133.8391
2017-01-16,207,,,,,43132.8391
2017-01-17,179,,,,,43131.8391
2017-01-18,160,,,,,43130.8391
2017-01-19,318,,,,,43129.8391
2017-01-20,459,,,,,43128.8391
2017-01-21,480,,,,,43127.8391
2017-01-22,526,,,,,43126.8391
2017-01-23,964,,,,,43125.8391
2017-01-24,507,,,,,43124.8391
2017-01-25,345,,,,,43123.8391
2017-01-26,284,,,,,43122.8391
2017-01-27,248,,,,,43121.8391
2017-01-28,224,,,,,43120.8391
2017-01-29,212,,,,,43119.8391
2017-01-30,205,,,,,43118.8391
2017-01-31,202,,,,,43117.8391
2017-02-01,196,,,,,43116.8391
2017-02-02,195,,,,,43115.8391
2017-02-03,254,,,,,43114.8391
2017-02-04,293,,,,,43113.8391
2017-02-05,243,,,,,43112.8391
2017-02-06,958,,,,,43111.8391
2017-02-07,1494,,,,,43110.8391
2017-02-08,1282,,,,,43109.8391
2017-02-09,899,,,,,43108.8391
2017-02-10,898,,,,,43107.8391
2017-02-11,970,,,,,43106.8391
2017-02-12,769,,,,,43105.8391
2017-02-13,595,,,,,43104.8391
2017-02-14,477,,,,,43103.8391
2017-02-15,410,,,,,43102.8391
2017-02-16,380,,,,,43101.8391
2017-02-17,441,,,,,43100.8391
2017-02-18,456,,,,,43099.8391
2017-02-19,373,,,,,43098.8391
2017-02-20,564,,,,,43097.8391
2017-02-21,479,,,,,43096.8391
2017-02-22,476,,,,,43095.8391
2017-02-23,406,,,,,43094.8391
2017-02-24,367,,,,,43093.8391
2017-02-25,340,,,,,43092.8391
2017-02-26,319,,,,,43091.8391
2017-02-27,302,,,,,43090.8391
2017-02-28,282,,,,,43089.8391
2017-03-01,262,,,,,43088.8391
2017-03-02,258,,,,,43087.8391
2017-03-03,261,,,,,43086.8391
2017-03-04,250,,,,,43085.8391
2017-03-05,263,,,,,43084.8391
2017-03-06,243,,,,,43083.8391
2017-03-07,230,,,,,43082.8391
2017-03-08,225,,,,,43081.8391
2017-03-09,225,,,,,43080.8391
2017-03-10,220,,,,,43079.8391
2017-03-11,216,,,,,43078.8391
2017-03-12,213,,,,,43077.8391
2017-03-13,214,,,,,43076.8391
2017-03-14,213,,,,,43075.8391
2017-03-15,210,,,,,43074.8391
2017-03-16,210,,,,,43073.8391
2017-03-17,209,,,,,43072.8391
2017-03-18,207,,,,,43071.8391
2017-03-19,204,,,,,43070.8391
2017-03-20,199,,,,,43069.8391
2017-03-21,228,,,,,43068.8391
2017-03-22,247,,,,,43067.8391
2017-03-23,250,,,,,43066.8391
2017-03-24,219,,,,,43065.8391
2017-03-25,212,,,,,43064.8391
2017-03-26,204,,,,,43063.8391
2017-03-27,203,,,,,43062.8391
2017-03-28,193,,,,,43061.8391
2017-03-29,185,,,,,43060.8391
2017-03-30,188,,,,,43059.8391
2017-03-31,183,,,,,43058.8391
2017-04-01,174,,,,,43057.8391
2017-04-02,170,,,,,43056.8391
2017-04-03,171,,,,,43055.8391
2017-04-04,166,,,,,43054.8391
2017-04-05,163,,,,,43053.8391
2017-04-06,163,,,,,43052.8391
2017-04-07,169,,,,,43051.8391
2017-04-08,332,,,,,43050.8391
2017-04-09,235,,,,,43049.8391
2017-04-10,212,,,,,43048.8391
2017-04-11,192,,,,,43047.8391
2017-04-12,171,,,,,43046.8391
2017-04-13,171,,,,,43045.8391
2017-04-14,166,,,,,43044.8391
2017-04-15,159,,,,,43043.8391
2017-04-16,153,,,,,43042.8391
2017-04-17,151,,,,,43041.8391
2017-04-18,175,,,,,43040.8391
2017-04-19,186,,,,,43039.8391
2017-04-20,168,,,,,43038.8391
2017-04-21,161,,,,,43037.8391
2017-04-22,156,,,,,43036.8391
2017-04-23,156,,,,,43035.8391
2017-04-24,154,,,,,43034.8391
2017-04-25,151,,,,,43033.8391
2017-04-26,146,,,,,43032.8391
2017-04-27,146,,,,,43031.8391
2017-04-28,142,,,,,43030.8391
2017-04-29,136,,,,,43029.8391
2017-04-30,132,,,,,43028.8391
2017-05-01,131,,,,,43027.8391
2017-05-02,130,,,,,43026.8391
2017-05-03,131,,,,,43025.8391
2017-05-04,131,,,,,43024.8391
2017-05-05,132,,,,,43023.8391
2017-05-06,134,,,,,43022.8391
2017-05-07,133,,,,,43021.8391
2017-05-08,126,,,,,43020.8391
2017-05-09,119,,,,,43019.8391
2017-05-10,112,,,,,43018.8391
2017-05-11,109,,,,,43017.8391
2017-05-12,110,,,,,43016.8391
2017-05-13,110,,,,,43015.8391
2017-05-14,106,,,,,43014.8391
2017-05-15,103,,,,,43013.8391
2017-05-16,101,,,,,43012.8391
2017-05-17,100,,,,,43011.8391
2017-05-18,97,,,,,43010.8391
2017-05-19,88,,,,,43009.8391
2017-05-20,84,,,,,43008.8391
2017-05-21,81,,,,,43007.8391
2017-05-22,79,,,,,43006.8391
2017-05-23,77,,,,,43005.8391
2017-05-24,76,,,,,43004.8391
2017-05-25,76,,,,,43003.8391
2017-05-26,78,,,,,43002.8391
2017-05-27,76,,,,,43001.8391
2017-05-28,73,,,,,43000.8391
2017-05-29,70,,,,,42999.8391
2017-05-30,69,,,,,42998.8391
2017-05-31,69,,,,,42997.8391
2017-06-01,71,,,,,42996.8391
2017-06-02,67,,,,,42995.8391
2017-06-03,63,,,,,42994.8391
2017-06-04,62,,,,,42993.8391
2017-06-05,60,,,,,42992.8391
2017-06-06,59,,,,,42991.8391
2017-06-07,56,,,,,42990.8391
2017-06-08,55,,,,,42989.8391
2017-06-09,56,,,,,42988.8391
2017-06-10,58,,,,,42987.8391
2017-06-11,60,,,,,42986.8391
2017-06-12,58,,,,,42985.8391
2017-06-13,55,,,,,42984.8391
2017-06-14,52,,,,,42983.8391
2017-06-15,49,,,,,42982.8391
2017-06-16,48,,,,,42981.8391
2017-06-17,46,,,,,42980.8391
2017-06-18,44,,,,,42979.8391
2017-06-19,42,,,,,42978.8391
2017-06-20,40,,,,,42977.8391
2017-06-21,38,,,,,42976.8391
2017-06-22,36,,,,,42975.8391
2017-06-23,35,,,,,42974.8391
2017-06-24,34,,,,,42973.8391
2017-06-25,32,,,,,42972.8391
2017-06-26,31,,,,,42971.8391
2017-06-27,31,,,,,42970.8391
2017-06-28,31,,,,,42969.8391
2017-06-29,31,,,,,42968.8391
2017-06-30,30,,,,,42967.8391
2017-07-01,29,,,,,42966.8391
2017-07-02,27,,,,,42965.8391
2017-07-03,26,,,,,42964.8391
2017-07-04,25,,,,,42963.8391
2017-07-05,24,,,,,42962.8391
2017-07-06,24,,,,,42961.8391
2017-07-07,25,,,,,42960.8391
2017-07-08,24,,,,,42959.8391
2017-07-09,22,,,,,42958.8391
2017-07-10,22,,,,,42957.8391
2017-07-11,22,,,,,42956.8391
2017-07-12,21,,,,,42955.8391
2017-07-13,21,,,,,42954.8391
2017-07-14,20,,,,,42953.8391
2017-07-15,19,,,,,42952.8391
2017-07-16,18,,,,,42951.8391
2017-07-17,18,,,,,42950.8391
2017-07-18,17,,,,,42949.8391
2017-07-19,16,,,,,42948.8391
2017-07-20,16,,,,,42947.8391
2017-07-21,16,,,,,42946.8391
2017-07-22,16,,,,,42945.8391
2017-07-23,15,,,,,42944.8392
2017-07-24,15,,,,,42943.8391
2017-07-25,15,,,,,42941.6348
2017-07-26,15,,,,,42942.6413
2017-07-27,14,,,,,42942.7459
2017-08-27,,,,,,42935.8304
