DATE,FLOW,STAGE,TEMP,VDATE
2016-05-31,1286,,,,,43255.9765
2016-06-01,1508,,,,,43254.9765
2016-06-02,1558,,,,,43253.9765
2016-06-03,1503,,,,,43252.9765
2016-06-04,1599,,,,,43251.9765
2016-06-05,1550,,,,,43250.9765
2016-06-06,1504,,,,,43249.9765
2016-06-07,1502,,,,,43248.9765
2016-06-08,1495,,,,,43247.9765
2016-06-09,1285,,,,,43246.9765
2016-06-10,1059,,,,,43245.9765
2016-06-11,950,,,,,43244.9765
2016-06-12,851,,,,,43243.9765
2016-06-13,765,,,,,43242.9765
2016-06-14,702,,,,,43241.9765
2016-06-15,721,,,,,43240.9765
2016-06-16,650,,,,,43239.9765
2016-06-17,579,,,,,43238.9765
2016-06-18,585,,,,,43237.9765
2016-06-19,518,,,,,43236.9765
2016-06-20,523,,,,,43235.9765
2016-06-21,612,,,,,43234.9765
2016-06-22,609,,,,,43233.9765
2016-06-23,535,,,,,43232.9765
2016-06-24,446,,,,,43231.9765
2016-06-25,408,,,,,43230.9765
2016-06-26,387,,,,,43229.9765
2016-06-27,367,,,,,43228.9765
2016-06-28,362,,,,,43227.9765
2016-06-29,336,,,,,43226.9765
2016-06-30,327,,,,,43225.9765
2016-07-01,306,,,,,43224.9765
2016-07-02,279,,,,,43223.9765
2016-07-03,256,,,,,43222.9765
2016-07-04,236,,,,,43221.9765
2016-07-05,222,,,,,43220.9765
2016-07-06,205,,,,,43219.9765
2016-07-07,191,,,,,43218.9765
2016-07-08,179,,,,,43217.9765
2016-07-09,170,,,,,43216.9765
2016-07-10,163,,,,,43215.9765
2016-07-11,155,,,,,43214.9765
2016-07-12,142,,,,,43213.9765
2016-07-13,131,,,,,43212.9765
2016-07-14,123,,,,,43211.9765
2016-07-15,116,,,,,43210.9765
2016-07-16,111,,,,,43209.9765
2016-07-17,107,,,,,43208.9765
2016-07-18,102,,,,,43207.9765
2016-07-19,95,,,,,43206.9765
2016-07-20,90,,,,,43205.9765
2016-07-21,85,,,,,43204.9765
2016-07-22,82,,,,,43203.9765
2016-07-23,79,,,,,43202.9765
2016-07-24,75,,,,,43201.9765
2016-07-25,70,,,,,43200.9765
2016-07-26,66,,,,,43199.9765
2016-07-27,64,,,,,43198.9765
2016-07-28,62,,,,,43197.9765
2016-07-29,60,,,,,43196.9765
2016-07-30,57,,,,,43195.9765
2016-07-31,56,,,,,43194.9765
2016-08-01,55,,,,,43193.9765
2016-08-02,53,,,,,43192.9765
2016-08-03,52,,,,,43191.9765
2016-08-04,50,,,,,43190.9765
2016-08-05,49,,,,,43189.9765
2016-08-06,47,,,,,43188.9765
2016-08-07,45,,,,,43187.9765
2016-08-08,43,,,,,43186.9765
2016-08-09,42,,,,,43185.9765
2016-08-10,40,,,,,43184.9765
2016-08-11,38,,,,,43183.9765
2016-08-12,37,,,,,43182.9765
2016-08-13,36,,,,,43181.9765
2016-08-14,34,,,,,43180.9765
2016-08-15,33,,,,,43179.9765
2016-08-16,31,,,,,43178.9765
2016-08-17,30,,,,,43177.9765
2016-08-18,30,,,,,43176.9765
2016-08-19,29,,,,,43175.9765
2016-08-20,28,,,,,43174.9765
2016-08-21,29,,,,,43173.9765
2016-08-22,30,,,,,43172.9765
2016-08-23,31,,,,,43171.9765
2016-08-24,30,,,,,43170.9765
2016-08-25,28,,,,,43169.9765
2016-08-26,27,,,,,43168.9765
2016-08-27,26,,,,,43167.9765
2016-08-28,26,,,,,43166.9765
2016-08-29,26,,,,,43165.9765
2016-08-30,25,,,,,43164.9765
2016-08-31,23,,,,,43163.9765
2016-09-01,23,,,,,43162.9765
2016-09-02,22,,,,,43161.9765
2016-09-03,22,,,,,43160.9765
2016-09-04,22,,,,,43159.9765
2016-09-05,23,,,,,43158.9765
2016-09-06,24,,,,,43157.9765
2016-09-07,23,,,,,43156.9765
2016-09-08,22,,,,,43155.9765
2016-09-09,21,,,,,43154.9765
2016-09-10,20,,,,,43153.9765
2016-09-11,20,,,,,43152.9765
2016-09-12,21,,,,,43151.9765
2016-09-13,24,,,,,43150.9765
2016-09-14,23,,,,,43149.9765
2016-09-15,23,,,,,43148.9765
2016-09-16,22,,,,,43147.9765
2016-09-17,21,,,,,43146.9765
2016-09-18,20,,,,,43145.9765
2016-09-19,19,,,,,43144.9765
2016-09-20,19,,,,,43143.9765
2016-09-21,18,,,,,43142.9765
2016-09-22,18,,,,,43141.9765
2016-09-23,19,,,,,43140.9765
2016-09-24,21,,,,,43139.9765
2016-09-25,21,,,,,43138.9765
2016-09-26,19,,,,,43137.9765
2016-09-27,18,,,,,43136.9765
2016-09-28,17,,,,,43135.9765
2016-09-29,17,,,,,43134.9765
2016-09-30,17,,,,,43133.9765
2016-10-01,17,,,,,43239.8392
2016-10-02,18,,,,,43238.8392
2016-10-03,19,,,,,43237.8392
2016-10-04,20,,,,,43236.8392
2016-10-05,21,,,,,43235.8392
2016-10-06,21,,,,,43234.8392
2016-10-07,21,,,,,43233.8392
2016-10-08,20,,,,,43232.8392
2016-10-09,19,,,,,43231.8392
2016-10-10,18,,,,,43230.8392
2016-10-11,18,,,,,43229.8392
2016-10-12,18,,,,,43228.8392
2016-10-13,19,,,,,43227.8392
2016-10-14,19,,,,,43226.8392
2016-10-15,18,,,,,43225.8392
2016-10-16,19,,,,,43224.8392
2016-10-17,21,,,,,43223.8392
2016-10-18,23,,,,,43222.8392
2016-10-19,23,,,,,43221.8392
2016-10-20,23,,,,,43220.8392
2016-10-21,21,,,,,43219.8392
2016-10-22,20,,,,,43218.8392
2016-10-23,20,,,,,43217.8392
2016-10-24,20,,,,,43216.8392
2016-10-25,22,,,,,43215.8392
2016-10-26,21,,,,,43214.8392
2016-10-27,21,,,,,43213.8392
2016-10-28,26,,,,,43212.8392
2016-10-29,76,,,,,43211.8392
2016-10-30,248,,,,,43210.8392
2016-10-31,339,,,,,43209.8392
2016-11-01,137,,,,,43208.8392
2016-11-02,96,,,,,43207.8392
2016-11-03,79,,,,,43206.8392
2016-11-04,68,,,,,43205.8392
2016-11-05,62,,,,,43204.8392
2016-11-06,58,,,,,43203.8392
2016-11-07,54,,,,,43202.8392
2016-11-08,51,,,,,43201.8392
2016-11-09,49,,,,,43200.8392
2016-11-10,47,,,,,43199.8392
2016-11-11,46,,,,,43198.8392
2016-11-12,44,,,,,43197.8392
2016-11-13,43,,,,,43196.8392
2016-11-14,42,,,,,43195.8392
2016-11-15,40,,,,,43194.8392
2016-11-16,39,,,,,43193.8392
2016-11-17,40,,,,,43192.8392
2016-11-18,39,,,,,43191.8392
2016-11-19,40,,,,,43190.8392
2016-11-20,39,,,,,43189.8392
2016-11-21,40,,,,,43188.8392
2016-11-22,45,,,,,43187.8392
2016-11-23,43,,,,,43186.8392
2016-11-24,42,,,,,43185.8392
2016-11-25,41,,,,,43184.8392
2016-11-26,42,,,,,43183.8392
2016-11-27,62,,,,,43182.8392
2016-11-28,67,,,,,43181.8392
2016-11-29,69,,,,,43180.8392
2016-11-30,65,,,,,43179.8392
2016-12-01,64,,,,,43178.8392
2016-12-02,60,,,,,43177.8392
2016-12-03,56,,,,,43176.8392
2016-12-04,58,,,,,43175.8392
2016-12-05,63,,,,,43174.8392
2016-12-06,64,,,,,43173.8392
2016-12-07,59,,,,,43172.8392
2016-12-08,64,,,,,43171.8392
2016-12-09,130,,,,,43170.8392
2016-12-10,104,,,,,43169.8392
2016-12-11,141,,,,,43168.8392
2016-12-12,140,,,,,43167.8392
2016-12-13,110,,,,,43166.8392
2016-12-14,103,,,,,43165.8392
2016-12-15,102,,,,,43164.8392
2016-12-16,3226,,,,,43163.8392
2016-12-17,622,,,,,43162.8392
2016-12-18,360,,,,,43161.8392
2016-12-19,283,,,,,43160.8392
2016-12-20,244,,,,,43159.8392
2016-12-21,221,,,,,43158.8392
2016-12-22,198,,,,,43157.8392
2016-12-23,192,,,,,43156.8392
2016-12-24,393,,,,,43155.8392
2016-12-25,264,,,,,43154.8392
2016-12-26,216,,,,,43153.8392
2016-12-27,217,,,,,43152.8392
2016-12-28,230,,,,,43151.8392
2016-12-29,230,,,,,43150.8392
2016-12-30,228,,,,,43149.8392
2016-12-31,218,,,,,43148.8392
2017-01-01,205,,,,,43147.8392
2017-01-02,190,,,,,43146.8392
2017-01-03,178,,,,,43145.8392
2017-01-04,977,,,,,43144.8392
2017-01-05,2377,,,,,43143.8392
2017-01-06,992,,,,,43142.8392
2017-01-07,3979,,,,,43141.8392
2017-01-08,6247,,,,,43140.8392
2017-01-09,9065,,,,,43139.8392
2017-01-10,3093,,,,,43138.8392
2017-01-11,5105,,,,,43137.8392
2017-01-12,3380,,,,,43136.8392
2017-01-13,2186,,,,,43135.8392
2017-01-14,1569,,,,,43134.8392
2017-01-15,1312,,,,,43133.8392
2017-01-16,1115,,,,,43132.8392
2017-01-17,969,,,,,43131.8392
2017-01-18,884,,,,,43130.8392
2017-01-19,2169,,,,,43129.8392
2017-01-20,1945,,,,,43128.8392
2017-01-21,1916,,,,,43127.8392
2017-01-22,2168,,,,,43126.8392
2017-01-23,3915,,,,,43125.8392
2017-01-24,2125,,,,,43124.8392
2017-01-25,1591,,,,,43123.8392
2017-01-26,1350,,,,,43122.8392
2017-01-27,1184,,,,,43121.8392
2017-01-28,1065,,,,,43120.8392
2017-01-29,1013,,,,,43119.8392
2017-01-30,979,,,,,43118.8392
2017-01-31,951,,,,,43117.8392
2017-02-01,932,,,,,43116.8392
2017-02-02,918,,,,,43115.8392
2017-02-03,1410,,,,,43114.8392
2017-02-04,1498,,,,,43113.8392
2017-02-05,1196,,,,,43112.8392
2017-02-06,2551,,,,,43111.8392
2017-02-07,9296,,,,,43110.8392
2017-02-08,6577,,,,,43109.8392
2017-02-09,4252,,,,,43108.8392
2017-02-10,4010,,,,,43107.8392
2017-02-11,3838,,,,,43106.8392
2017-02-12,2876,,,,,43105.8392
2017-02-13,2457,,,,,43104.8392
2017-02-14,2189,,,,,43103.8392
2017-02-15,2015,,,,,43102.8392
2017-02-16,1887,,,,,43101.8392
2017-02-17,2230,,,,,43100.8392
2017-02-18,2576,,,,,43099.8392
2017-02-19,2002,,,,,43098.8392
2017-02-20,3321,,,,,43097.8392
2017-02-21,3331,,,,,43096.8392
2017-02-22,2845,,,,,43095.8392
2017-02-23,2312,,,,,43094.8392
2017-02-24,2028,,,,,43093.8392
2017-02-25,1833,,,,,43092.8392
2017-02-26,1683,,,,,43091.8392
2017-02-27,1578,,,,,43090.8392
2017-02-28,1468,,,,,43089.8392
2017-03-01,1368,,,,,43088.8392
2017-03-02,1312,,,,,43087.8392
2017-03-03,1276,,,,,43086.8392
2017-03-04,1246,,,,,43085.8392
2017-03-05,1344,,,,,43084.8392
2017-03-06,1220,,,,,43083.8392
2017-03-07,1161,,,,,43082.8392
2017-03-08,1153,,,,,43081.8392
2017-03-09,1187,,,,,43080.8392
2017-03-10,1256,,,,,43079.8392
2017-03-11,1246,,,,,43078.8392
2017-03-12,1310,,,,,43077.8392
2017-03-13,1429,,,,,43076.8392
2017-03-14,1547,,,,,43075.8392
2017-03-15,1616,,,,,43074.8392
2017-03-16,1668,,,,,43073.8392
2017-03-17,1731,,,,,43072.8392
2017-03-18,1824,,,,,43071.8392
2017-03-19,1831,,,,,43070.8392
2017-03-20,1770,,,,,43069.8392
2017-03-21,2329,,,,,43068.8392
2017-03-22,2632,,,,,43067.8392
2017-03-23,1996,,,,,43066.8392
2017-03-24,1685,,,,,43065.8392
2017-03-25,1646,,,,,43064.8392
2017-03-26,1626,,,,,43063.8392
2017-03-27,1541,,,,,43062.8392
2017-03-28,1458,,,,,43061.8392
2017-03-29,1445,,,,,43060.8392
2017-03-30,1638,,,,,43059.8392
2017-03-31,1604,,,,,43058.8392
2017-04-01,1489,,,,,43057.8392
2017-04-02,1558,,,,,43056.8392
2017-04-03,1729,,,,,43055.8392
2017-04-04,1679,,,,,43054.8392
2017-04-05,1715,,,,,43053.8392
2017-04-06,1816,,,,,43052.8392
2017-04-07,1996,,,,,43051.8392
2017-04-08,4496,,,,,43050.8392
2017-04-09,2697,,,,,43049.8392
2017-04-10,2164,,,,,43048.8392
2017-04-11,1930,,,,,43047.8392
2017-04-12,1758,,,,,43046.8392
2017-04-13,1797,,,,,43045.8392
2017-04-14,1579,,,,,43044.8392
2017-04-15,1504,,,,,43043.8392
2017-04-16,1534,,,,,43042.8392
2017-04-17,1605,,,,,43041.8392
2017-04-18,2190,,,,,43040.8392
2017-04-19,2718,,,,,43039.8392
2017-04-20,2063,,,,,43038.8392
2017-04-21,1877,,,,,43037.8392
2017-04-22,2071,,,,,43036.8392
2017-04-23,2234,,,,,43035.8392
2017-04-24,2208,,,,,43034.8392
2017-04-25,1959,,,,,43033.8392
2017-04-26,1952,,,,,43032.8392
2017-04-27,2147,,,,,43031.8392
2017-04-28,2107,,,,,43030.8392
2017-04-29,1907,,,,,43029.8392
2017-04-30,2014,,,,,43028.8392
2017-05-01,2309,,,,,43027.8392
2017-05-02,2697,,,,,43026.8392
2017-05-03,3192,,,,,43025.8392
2017-05-04,3670,,,,,43024.8392
2017-05-05,3746,,,,,43023.8392
2017-05-06,3474,,,,,43022.8392
2017-05-07,2748,,,,,43021.8392
2017-05-08,2234,,,,,43020.8392
2017-05-09,2071,,,,,43019.8392
2017-05-10,2238,,,,,43018.8392
2017-05-11,2560,,,,,43017.8392
2017-05-12,2975,,,,,43016.8392
2017-05-13,2662,,,,,43015.8392
2017-05-14,2393,,,,,43014.8392
2017-05-15,2091,,,,,43013.8392
2017-05-16,1868,,,,,43012.8392
2017-05-17,1657,,,,,43011.8392
2017-05-18,1544,,,,,43010.8392
2017-05-19,1589,,,,,43009.8392
2017-05-20,1872,,,,,43008.8392
2017-05-21,2260,,,,,43007.8392
2017-05-22,2706,,,,,43006.8392
2017-05-23,3082,,,,,43005.8392
2017-05-24,3375,,,,,43004.8392
2017-05-25,3311,,,,,43003.8392
2017-05-26,3020,,,,,43002.8392
2017-05-27,2764,,,,,43001.8392
2017-05-28,2824,,,,,43000.8392
2017-05-29,2964,,,,,42999.8392
2017-05-30,3046,,,,,42998.8392
2017-05-31,3006,,,,,42997.8392
2017-06-01,2532,,,,,42996.8392
2017-06-02,2796,,,,,42995.8392
2017-06-03,3159,,,,,42994.8392
2017-06-04,3290,,,,,42993.8392
2017-06-05,3126,,,,,42992.8392
2017-06-06,3038,,,,,42991.8392
2017-06-07,2925,,,,,42990.8392
2017-06-08,2767,,,,,42989.8392
2017-06-09,2569,,,,,42988.8392
2017-06-10,2468,,,,,42987.8392
2017-06-11,2270,,,,,42986.8392
2017-06-12,1820,,,,,42985.8392
2017-06-13,1562,,,,,42984.8392
2017-06-14,1725,,,,,42983.8392
2017-06-15,1984,,,,,42982.8392
2017-06-16,2265,,,,,42981.8392
2017-06-17,2575,,,,,42980.8392
2017-06-18,3014,,,,,42979.8392
2017-06-19,3016,,,,,42978.8392
2017-06-20,3048,,,,,42977.8392
2017-06-21,3131,,,,,42976.8392
2017-06-22,2905,,,,,42975.8392
2017-06-23,2638,,,,,42974.8392
2017-06-24,2358,,,,,42973.8392
2017-06-25,2010,,,,,42972.8392
2017-06-26,1974,,,,,42971.8392
2017-06-27,1733,,,,,42970.8392
2017-06-28,1590,,,,,42969.8392
2017-06-29,1557,,,,,42968.8392
2017-06-30,1569,,,,,42967.8392
2017-07-01,1529,,,,,42966.8392
2017-07-02,1470,,,,,42965.8392
2017-07-03,1380,,,,,42964.8392
2017-07-04,1380,,,,,42963.8392
2017-07-05,1294,,,,,42962.8392
2017-07-06,1333,,,,,42961.8392
2017-07-07,1338,,,,,42960.8392
2017-07-08,1237,,,,,42959.8392
2017-07-09,1211,,,,,42958.8392
2017-07-10,1111,,,,,42957.8392
2017-07-11,1085,,,,,42956.8392
2017-07-12,1034,,,,,42955.8392
2017-07-13,913,,,,,42954.8392
2017-07-14,935,,,,,42953.8392
2017-07-15,899,,,,,42952.8392
2017-07-16,857,,,,,42951.8392
2017-07-17,833,,,,,42950.8392
2017-07-18,796,,,,,42949.8392
2017-07-19,683,,,,,42948.8392
2017-07-20,633,,,,,42947.8392
2017-07-21,608,,,,,42946.8392
2017-07-22,601,,,,,42945.8392
2017-07-23,591,,,,,42944.8392
2017-07-24,596,,,,,42943.8392
2017-07-25,560,,,,,42941.5977
2017-07-26,505,,,,,42942.6105
2017-07-27,455,,,,,42942.8431
